"Date","Price","Open","High","Low","Change %"
"Apr 30, 1993","17.59","17.59","17.59","17.59","0.29"
"Apr 29, 1993","17.54","17.54","17.54","17.54","0.17"
"Apr 28, 1993","17.51","17.51","17.51","17.51","-0.11"
"Apr 27, 1993","17.53","17.53","17.53","17.53","0.57"
"Apr 26, 1993","17.43","17.43","17.43","17.43","-0.57"
"Apr 23, 1993","17.53","17.53","17.53","17.53","-0.68"
"Apr 22, 1993","17.65","17.65","17.65","17.65","-0.84"
"Apr 21, 1993","17.80","17.80","17.80","17.80","-0.78"
"Apr 20, 1993","17.94","17.94","17.94","17.94","-0.61"
"Apr 19, 1993","18.05","18.05","18.05","18.05","-0.11"
"Apr 16, 1993","18.07","18.07","18.07","18.07","0.72"
"Apr 15, 1993","17.94","17.94","17.94","17.94","0.17"
"Apr 14, 1993","17.91","17.91","17.91","17.91","-0.17"
"Apr 13, 1993","17.94","17.94","17.94","17.94","0.34"
"Apr 12, 1993","17.88","17.88","17.88","17.88","1.25"
"Apr 08, 1993","17.66","17.66","17.66","17.66","0.00"
"Apr 07, 1993","17.66","17.66","17.66","17.66","0.34"
"Apr 06, 1993","17.60","17.60","17.60","17.60","0.40"
"Apr 05, 1993","17.53","17.53","17.53","17.53","0.52"
"Apr 02, 1993","17.44","17.44","17.44","17.44","-0.97"
"Apr 01, 1993","17.61","17.61","17.61","17.61","0.06"
"Mar 31, 1993","17.60","17.60","17.60","17.60","-0.17"
"Mar 30, 1993","17.63","17.63","17.63","17.63","0.00"
"Mar 29, 1993","17.63","17.63","17.63","17.63","0.46"
"Mar 26, 1993","17.55","17.55","17.55","17.55","-0.40"
"Mar 25, 1993","17.62","17.62","17.62","17.62","0.57"
"Mar 24, 1993","17.52","17.52","17.52","17.52","0.06"
"Mar 23, 1993","17.51","17.51","17.51","17.51","0.00"
"Mar 22, 1993","17.51","17.51","17.51","17.51","-0.06"
"Mar 19, 1993","17.52","17.52","17.52","17.52","-0.40"
"Mar 18, 1993","17.59","17.59","17.59","17.59","0.74"
"Mar 17, 1993","17.46","17.46","17.46","17.46","-0.40"
"Mar 16, 1993","17.53","17.53","17.53","17.53","0.40"
"Mar 15, 1993","17.46","17.46","17.46","17.46","0.23"
"Mar 12, 1993","17.42","17.42","17.42","17.42","-0.91"
"Mar 11, 1993","17.58","17.58","17.58","17.58","-0.51"
"Mar 10, 1993","17.67","17.67","17.67","17.67","0.34"
"Mar 09, 1993","17.61","17.61","17.61","17.61","0.11"
"Mar 08, 1993","17.59","17.59","17.59","17.59","1.85"
"Mar 05, 1993","17.27","17.27","17.27","17.27","-0.46"
"Mar 04, 1993","17.35","17.35","17.35","17.35","-0.12"
"Mar 03, 1993","17.37","17.37","17.37","17.37","0.46"
"Mar 02, 1993","17.29","17.29","17.29","17.29","0.76"
"Mar 01, 1993","17.16","17.16","17.16","17.16","-0.41"
"Feb 26, 1993","17.23","17.23","17.23","17.23","0.23"
"Feb 25, 1993","17.19","17.19","17.19","17.19","0.35"
"Feb 24, 1993","17.13","17.13","17.13","17.13","0.65"
"Feb 23, 1993","17.02","17.02","17.02","17.02","-0.06"
"Feb 22, 1993","17.03","17.03","17.03","17.03","1.13"
"Feb 19, 1993","16.84","16.84","16.84","16.84","1.02"
"Feb 18, 1993","16.67","16.67","16.67","16.67","-0.42"
"Feb 17, 1993","16.74","16.74","16.74","16.74","-0.12"
"Feb 16, 1993","16.76","16.76","16.76","16.76","-1.53"
"Feb 12, 1993","17.02","17.02","17.02","17.02","-0.53"
"Feb 11, 1993","17.11","17.11","17.11","17.11","0.29"
"Feb 10, 1993","17.06","17.06","17.06","17.06","-0.06"
"Feb 09, 1993","17.07","17.07","17.07","17.07","-0.47"
"Feb 08, 1993","17.15","17.15","17.15","17.15","0.06"
"Feb 05, 1993","17.14","17.14","17.14","17.14","0.29"
"Feb 04, 1993","17.09","17.09","17.09","17.09","0.77"
"Feb 03, 1993","16.96","16.96","16.96","16.96","0.95"
"Feb 02, 1993","16.80","16.80","16.80","16.80","0.00"
"Feb 01, 1993","16.80","16.80","16.80","16.80","0.66"
"Jan 29, 1993","16.69","16.69","16.69","16.69","-0.06"
"Jan 28, 1993","16.70","16.70","16.70","16.70","0.00"
"Jan 27, 1993","16.70","16.70","16.70","16.70","-0.30"
"Jan 26, 1993","16.75","16.75","16.75","16.75","0.00"
"Jan 25, 1993","16.75","16.75","16.75","16.75","0.66"
"Jan 22, 1993","16.64","16.64","16.64","16.64","-0.06"
"Jan 21, 1993","16.65","16.65","16.65","16.65","0.30"
"Jan 20, 1993","16.60","16.60","16.60","16.60","-0.54"
"Jan 19, 1993","16.69","16.69","16.69","16.69","0.12"
"Jan 18, 1993","16.67","16.67","16.67","16.67","0.30"
"Jan 15, 1993","16.62","16.62","16.62","16.62","0.30"
"Jan 14, 1993","16.57","16.57","16.57","16.57","0.12"
"Jan 13, 1993","16.55","16.55","16.55","16.55","0.42"
"Jan 12, 1993","16.48","16.48","16.48","16.48","0.24"
"Jan 11, 1993","16.44","16.44","16.44","16.44","0.31"
"Jan 08, 1993","16.39","16.39","16.39","16.39","-0.67"
"Jan 07, 1993","16.50","16.50","16.50","16.50","-0.90"
"Jan 06, 1993","16.65","16.65","16.65","16.65","0.12"
"Jan 05, 1993","16.63","16.63","16.63","16.63","-0.06"
"Jan 04, 1993","16.64","16.64","16.64","16.64","0.36"
"Dec 31, 1992","16.58","16.58","16.58","16.58","-0.36"
"Dec 30, 1992","16.64","16.64","16.64","16.64","0.18"
"Dec 29, 1992","16.61","16.61","16.61","16.61","-0.06"
"Dec 28, 1992","16.62","16.62","16.62","16.62","-0.30"
"Dec 24, 1992","16.67","16.67","16.67","16.67","-1.13"
"Dec 23, 1992","16.86","16.86","16.86","16.86","-0.24"
"Dec 22, 1992","16.90","16.90","16.90","16.90","0.24"
"Dec 21, 1992","16.86","16.86","16.86","16.86","0.00"
"Dec 18, 1992","16.86","16.86","16.86","16.86","1.20"
"Dec 17, 1992","16.66","16.66","16.66","16.66","0.60"
"Dec 16, 1992","16.56","16.56","16.56","16.56","-0.30"
"Dec 15, 1992","16.61","16.61","16.61","16.61","-0.18"
"Dec 14, 1992","16.64","16.64","16.64","16.64","-0.06"
"Dec 11, 1992","16.65","16.65","16.65","16.65","-0.24"
"Dec 10, 1992","16.69","16.69","16.69","16.69","0.12"
"Dec 09, 1992","16.67","16.67","16.67","16.67","-0.30"
"Dec 08, 1992","16.72","16.72","16.72","16.72","0.36"
"Dec 07, 1992","16.66","16.66","16.66","16.66","0.85"
"Dec 04, 1992","16.52","16.52","16.52","16.52","0.36"
"Dec 03, 1992","16.46","16.46","16.46","16.46","-0.24"
"Dec 02, 1992","16.50","16.50","16.50","16.50","-0.24"
"Dec 01, 1992","16.54","16.54","16.54","16.54","-0.54"
"Nov 30, 1992","16.63","16.63","16.63","16.63","0.12"
"Nov 27, 1992","16.61","16.61","16.61","16.61","0.24"
"Nov 25, 1992","16.57","16.57","16.57","16.57","0.61"
"Nov 24, 1992","16.47","16.47","16.47","16.47","0.61"
"Nov 23, 1992","16.37","16.37","16.37","16.37","-0.06"
"Nov 20, 1992","16.38","16.38","16.38","16.38","0.49"
"Nov 19, 1992","16.30","16.30","16.30","16.30","0.25"
"Nov 18, 1992","16.26","16.26","16.26","16.26","0.68"
"Nov 17, 1992","16.15","16.15","16.15","16.15","-0.49"
"Nov 16, 1992","16.23","16.23","16.23","16.23","-0.37"
"Nov 13, 1992","16.29","16.29","16.29","16.29","-0.06"
"Nov 12, 1992","16.30","16.30","16.30","16.30","-0.12"
"Nov 11, 1992","16.32","16.32","16.32","16.32","0.55"
"Nov 10, 1992","16.23","16.23","16.23","16.23","-0.18"
"Nov 09, 1992","16.26","16.26","16.26","16.26","0.12"
"Nov 06, 1992","16.24","16.24","16.24","16.24","-0.06"
"Nov 05, 1992","16.25","16.25","16.25","16.25","0.00"
"Nov 04, 1992","16.25","16.25","16.25","16.25","-0.43"
"Nov 03, 1992","16.32","16.32","16.32","16.32","-0.43"
"Nov 02, 1992","16.39","16.39","16.39","16.39","0.61"
"Oct 30, 1992","16.29","16.29","16.29","16.29","-0.31"
"Oct 29, 1992","16.34","16.34","16.34","16.34","0.31"
"Oct 28, 1992","16.29","16.29","16.29","16.29","0.49"
"Oct 27, 1992","16.21","16.21","16.21","16.21","0.06"
"Oct 26, 1992","16.20","16.20","16.20","16.20","0.87"
"Oct 23, 1992","16.06","16.06","16.06","16.06","0.00"
"Oct 22, 1992","16.06","16.06","16.06","16.06","-0.31"
"Oct 21, 1992","16.11","16.11","16.11","16.11","-0.25"
"Oct 20, 1992","16.15","16.15","16.15","16.15","-0.06"
"Oct 19, 1992","16.16","16.16","16.16","16.16","0.56"
"Oct 16, 1992","16.07","16.07","16.07","16.07","0.31"
"Oct 15, 1992","16.02","16.02","16.02","16.02","-0.06"
"Oct 14, 1992","16.03","16.03","16.03","16.03","-0.12"
"Oct 13, 1992","16.05","16.05","16.05","16.05","0.38"
"Oct 12, 1992","15.99","15.99","15.99","15.99","1.07"
"Oct 09, 1992","15.82","15.82","15.82","15.82","-0.94"
"Oct 08, 1992","15.97","15.97","15.97","15.97","0.38"
"Oct 07, 1992","15.91","15.91","15.91","15.91","-0.56"
"Oct 06, 1992","16.00","16.00","16.00","16.00","-0.12"
"Oct 05, 1992","16.02","16.02","16.02","16.02","-0.62"
"Oct 02, 1992","16.12","16.12","16.12","16.12","-1.04"
"Oct 01, 1992","16.29","16.29","16.29","16.29","-0.18"
"Sep 30, 1992","16.32","16.32","16.32","16.32","0.25"
"Sep 29, 1992","16.28","16.28","16.28","16.28","-0.12"
"Sep 28, 1992","16.30","16.30","16.30","16.30","0.62"
"Sep 25, 1992","16.20","16.20","16.20","16.20","-0.31"
"Sep 24, 1992","16.25","16.25","16.25","16.25","0.25"
"Sep 23, 1992","16.21","16.21","16.21","16.21","0.19"
"Sep 22, 1992","16.18","16.18","16.18","16.18","-0.92"
"Sep 21, 1992","16.33","16.33","16.33","16.33","-0.06"
"Sep 18, 1992","16.34","16.34","16.34","16.34","0.49"
"Sep 17, 1992","16.26","16.26","16.26","16.26","-0.18"
"Sep 16, 1992","16.29","16.29","16.29","16.29","0.00"
"Sep 15, 1992","16.29","16.29","16.29","16.29","-1.27"
"Sep 14, 1992","16.50","16.50","16.50","16.50","1.29"
"Sep 11, 1992","16.29","16.29","16.29","16.29","-0.06"
"Sep 10, 1992","16.30","16.30","16.30","16.30","0.62"
"Sep 09, 1992","16.20","16.20","16.20","16.20","0.31"
"Sep 08, 1992","16.15","16.15","16.15","16.15","-0.62"
"Sep 04, 1992","16.25","16.25","16.25","16.25","0.00"
"Sep 03, 1992","16.25","16.25","16.25","16.25","-0.31"
"Sep 02, 1992","16.30","16.30","16.30","16.30","0.37"
"Sep 01, 1992","16.24","16.24","16.24","16.24","0.12"
"Aug 31, 1992","16.22","16.22","16.22","16.22","-0.31"
"Aug 28, 1992","16.27","16.27","16.27","16.27","0.43"
"Aug 27, 1992","16.20","16.20","16.20","16.20","0.00"
"Aug 26, 1992","16.20","16.20","16.20","16.20","0.37"
"Aug 25, 1992","16.14","16.14","16.14","16.14","0.25"
"Aug 24, 1992","16.10","16.10","16.10","16.10","-1.17"
"Aug 21, 1992","16.29","16.29","16.29","16.29","-0.49"
"Aug 20, 1992","16.37","16.37","16.37","16.37","0.00"
"Aug 19, 1992","16.37","16.37","16.37","16.37","-0.79"
"Aug 18, 1992","16.50","16.50","16.50","16.50","0.06"
"Aug 17, 1992","16.49","16.49","16.49","16.49","0.24"
"Aug 14, 1992","16.45","16.45","16.45","16.45","0.55"
"Aug 13, 1992","16.36","16.36","16.36","16.36","-0.18"
"Aug 12, 1992","16.39","16.39","16.39","16.39","-0.18"
"Aug 11, 1992","16.42","16.42","16.42","16.42","-0.12"
"Aug 10, 1992","16.44","16.44","16.44","16.44","0.00"
"Aug 07, 1992","16.44","16.44","16.44","16.44","-0.24"
"Aug 06, 1992","16.48","16.48","16.48","16.48","-0.30"
"Aug 05, 1992","16.53","16.53","16.53","16.53","-0.36"
"Aug 04, 1992","16.59","16.59","16.59","16.59","-0.06"
"Aug 03, 1992","16.60","16.60","16.60","16.60","-0.12"
"Jul 31, 1992","16.62","16.62","16.62","16.62","0.00"
"Jul 30, 1992","16.62","16.62","16.62","16.62","0.30"
"Jul 29, 1992","16.57","16.57","16.57","16.57","1.10"
"Jul 28, 1992","16.39","16.39","16.39","16.39","1.17"
"Jul 27, 1992","16.20","16.20","16.20","16.20","-0.06"
"Jul 24, 1992","16.21","16.21","16.21","16.21","-0.12"
"Jul 23, 1992","16.23","16.23","16.23","16.23","0.31"
"Jul 22, 1992","16.18","16.18","16.18","16.18","-0.43"
"Jul 21, 1992","16.25","16.25","16.25","16.25","-0.06"
"Jul 20, 1992","16.26","16.26","16.26","16.26","-0.25"
"Jul 17, 1992","16.30","16.30","16.30","16.30","-0.37"
"Jul 16, 1992","16.36","16.36","16.36","16.36","0.12"
"Jul 15, 1992","16.34","16.34","16.34","16.34","-0.18"
"Jul 14, 1992","16.37","16.37","16.37","16.37","0.55"
"Jul 13, 1992","16.28","16.28","16.28","16.28","0.00"
"Jul 10, 1992","16.28","16.28","16.28","16.28","0.25"
"Jul 09, 1992","16.24","16.24","16.24","16.24","0.87"
"Jul 08, 1992","16.10","16.10","16.10","16.10","0.06"
"Jul 07, 1992","16.09","16.09","16.09","16.09","-0.74"
"Jul 06, 1992","16.21","16.21","16.21","16.21","0.62"
"Jul 02, 1992","16.11","16.11","16.11","16.11","-0.12"
"Jul 01, 1992","16.13","16.13","16.13","16.13","1.00"
"Jun 30, 1992","15.97","15.97","15.97","15.97","-0.13"
"Jun 29, 1992","15.99","15.99","15.99","15.99","1.14"
"Jun 26, 1992","15.81","15.81","15.81","15.81","0.25"
"Jun 25, 1992","15.77","15.77","15.77","15.77","-0.38"
"Jun 24, 1992","15.83","15.83","15.83","15.83","0.19"
"Jun 23, 1992","15.80","15.80","15.80","15.80","0.32"
"Jun 22, 1992","15.75","15.75","15.75","15.75","-0.25"
"Jun 19, 1992","15.79","15.79","15.79","15.79","0.19"
"Jun 18, 1992","15.76","15.76","15.76","15.76","-0.25"
"Jun 17, 1992","15.80","15.80","15.80","15.80","-1.06"
"Jun 16, 1992","15.97","15.97","15.97","15.97","-0.31"
"Jun 15, 1992","16.02","16.02","16.02","16.02","0.13"
"Jun 12, 1992","16.00","16.00","16.00","16.00","0.13"
"Jun 11, 1992","15.98","15.98","15.98","15.98","0.50"
"Jun 10, 1992","15.90","15.90","15.90","15.90","-0.63"
"Jun 09, 1992","16.00","16.00","16.00","16.00","-0.62"
"Jun 08, 1992","16.10","16.10","16.10","16.10","0.12"
"Jun 05, 1992","16.08","16.08","16.08","16.08","0.12"
"Jun 04, 1992","16.06","16.06","16.06","16.06","-0.50"
"Jun 03, 1992","16.14","16.14","16.14","16.14","0.25"
"Jun 02, 1992","16.10","16.10","16.10","16.10","-0.49"
"Jun 01, 1992","16.18","16.18","16.18","16.18","-0.25"
"May 29, 1992","16.22","16.22","16.22","16.22","-0.31"
"May 28, 1992","16.27","16.27","16.27","16.27","0.62"
"May 27, 1992","16.17","16.17","16.17","16.17","0.31"
"May 26, 1992","16.12","16.12","16.12","16.12","-0.80"
"May 22, 1992","16.25","16.25","16.25","16.25","0.18"
"May 21, 1992","16.22","16.22","16.22","16.22","-0.61"
"May 20, 1992","16.32","16.32","16.32","16.32","-0.24"
"May 19, 1992","16.36","16.36","16.36","16.36","0.93"
"May 18, 1992","16.21","16.21","16.21","16.21","0.75"
"May 15, 1992","16.09","16.09","16.09","16.09","-0.92"
"May 14, 1992","16.24","16.24","16.24","16.24","-0.55"
"May 13, 1992","16.33","16.33","16.33","16.33","-0.12"
"May 12, 1992","16.35","16.35","16.35","16.35","-0.43"
"May 11, 1992","16.42","16.42","16.42","16.42","0.61"
"May 08, 1992","16.32","16.32","16.32","16.32","0.00"
"May 07, 1992","16.32","16.32","16.32","16.32","-0.12"
"May 06, 1992","16.34","16.34","16.34","16.34","0.31"
"May 05, 1992","16.29","16.29","16.29","16.29","0.00"
"May 04, 1992","16.29","16.29","16.29","16.29","1.18"
"May 01, 1992","16.10","16.10","16.10","16.10","-0.74"
"Apr 30, 1992","16.22","16.22","16.22","16.22","0.37"
"Apr 29, 1992","16.16","16.16","16.16","16.16","0.62"
"Apr 28, 1992","16.06","16.06","16.06","16.06","0.25"
"Apr 27, 1992","16.02","16.02","16.02","16.02","-0.12"
"Apr 24, 1992","16.04","16.04","16.04","16.04","-0.62"
"Apr 23, 1992","16.14","16.14","16.14","16.14","0.56"
"Apr 22, 1992","16.05","16.05","16.05","16.05","0.38"
"Apr 21, 1992","15.99","15.99","15.99","15.99","0.44"
"Apr 20, 1992","15.92","15.92","15.92","15.92","-0.56"
"Apr 16, 1992","16.01","16.01","16.01","16.01","0.50"
"Apr 15, 1992","15.93","15.93","15.93","15.93","1.14"
"Apr 14, 1992","15.75","15.75","15.75","15.75","1.35"
"Apr 13, 1992","15.54","15.54","15.54","15.54","0.26"
"Apr 10, 1992","15.50","15.50","15.50","15.50","0.65"
"Apr 09, 1992","15.40","15.40","15.40","15.40","1.65"
"Apr 08, 1992","15.15","15.15","15.15","15.15","-1.11"
"Apr 07, 1992","15.32","15.32","15.32","15.32","-1.48"
"Apr 06, 1992","15.55","15.55","15.55","15.55","0.91"
"Apr 03, 1992","15.41","15.41","15.41","15.41","-0.13"
"Apr 02, 1992","15.43","15.43","15.43","15.43","-0.64"
"Apr 01, 1992","15.53","15.53","15.53","15.53","-0.19"
"Mar 31, 1992","15.56","15.56","15.56","15.56","0.00"
"Mar 30, 1992","15.56","15.56","15.56","15.56","0.19"
"Mar 27, 1992","15.53","15.53","15.53","15.53","-0.96"
"Mar 26, 1992","15.68","15.68","15.68","15.68","0.00"
"Mar 25, 1992","15.68","15.68","15.68","15.68","-0.19"
"Mar 24, 1992","15.71","15.71","15.71","15.71","-0.25"
"Mar 23, 1992","15.75","15.75","15.75","15.75","-0.25"
"Mar 20, 1992","15.79","15.79","15.79","15.79","0.19"
"Mar 19, 1992","15.76","15.76","15.76","15.76","0.38"
"Mar 18, 1992","15.70","15.70","15.70","15.70","0.19"
"Mar 17, 1992","15.67","15.67","15.67","15.67","0.45"
"Mar 16, 1992","15.60","15.60","15.60","15.60","0.13"
"Mar 13, 1992","15.58","15.58","15.58","15.58","0.45"
"Mar 12, 1992","15.51","15.51","15.51","15.51","0.00"
"Mar 11, 1992","15.51","15.51","15.51","15.51","-0.51"
"Mar 10, 1992","15.59","15.59","15.59","15.59","0.52"
"Mar 09, 1992","15.51","15.51","15.51","15.51","-0.06"
"Mar 06, 1992","15.52","15.52","15.52","15.52","-0.58"
"Mar 05, 1992","15.61","15.61","15.61","15.61","-0.76"
"Mar 04, 1992","15.73","15.73","15.73","15.73","-0.69"
"Mar 03, 1992","15.84","15.84","15.84","15.84","0.25"
"Mar 02, 1992","15.80","15.80","15.80","15.80","-0.38"
"Feb 28, 1992","15.86","15.86","15.86","15.86","-0.44"
"Feb 27, 1992","15.93","15.93","15.93","15.93","-0.44"
"Feb 26, 1992","16.00","16.00","16.00","16.00","0.88"
"Feb 25, 1992","15.86","15.86","15.86","15.86","-0.31"
"Feb 24, 1992","15.91","15.91","15.91","15.91","0.38"
"Feb 21, 1992","15.85","15.85","15.85","15.85","-0.69"
"Feb 20, 1992","15.96","15.96","15.96","15.96","1.08"
"Feb 19, 1992","15.79","15.79","15.79","15.79","0.25"
"Feb 18, 1992","15.75","15.75","15.75","15.75","-0.63"
"Feb 14, 1992","15.85","15.85","15.85","15.85","-0.06"
"Feb 13, 1992","15.86","15.86","15.86","15.86","-0.69"
"Feb 12, 1992","15.97","15.97","15.97","15.97","0.88"
"Feb 11, 1992","15.83","15.83","15.83","15.83","0.13"
"Feb 10, 1992","15.81","15.81","15.81","15.81","0.76"
"Feb 07, 1992","15.69","15.69","15.69","15.69","-0.57"
"Feb 06, 1992","15.78","15.78","15.78","15.78","0.19"
"Feb 05, 1992","15.75","15.75","15.75","15.75","0.00"
"Feb 04, 1992","15.75","15.75","15.75","15.75","1.09"
"Feb 03, 1992","15.58","15.58","15.58","15.58","-0.19"
"Jan 31, 1992","15.61","15.61","15.61","15.61","-0.95"
"Jan 30, 1992","15.76","15.76","15.76","15.76","-0.19"
"Jan 29, 1992","15.79","15.79","15.79","15.79","-0.82"
"Jan 28, 1992","15.92","15.92","15.92","15.92","-0.13"
"Jan 27, 1992","15.94","15.94","15.94","15.94","0.25"
"Jan 24, 1992","15.90","15.90","15.90","15.90","-0.13"
"Jan 23, 1992","15.92","15.92","15.92","15.92","-0.87"
"Jan 22, 1992","16.06","16.06","16.06","16.06","0.94"
"Jan 21, 1992","15.91","15.91","15.91","15.91","-0.62"
"Jan 20, 1992","16.01","16.01","16.01","16.01","-0.81"
"Jan 17, 1992","16.14","16.14","16.14","16.14","0.25"
"Jan 16, 1992","16.10","16.10","16.10","16.10","0.06"
"Jan 15, 1992","16.09","16.09","16.09","16.09","0.50"
"Jan 14, 1992","16.01","16.01","16.01","16.01","1.52"
"Jan 13, 1992","15.77","15.77","15.77","15.77","-0.25"
"Jan 10, 1992","15.81","15.81","15.81","15.81","-0.50"
"Jan 09, 1992","15.89","15.89","15.89","15.89","-0.06"
"Jan 08, 1992","15.90","15.90","15.90","15.90","-0.06"
"Jan 06, 1992","15.91","15.91","15.91","15.91","0.00"
"Jan 03, 1992","15.91","15.91","15.91","15.91","0.38"
"Jan 02, 1992","15.85","15.85","15.85","15.85","-0.31"
"Dec 31, 1991","15.90","15.90","15.90","15.90","0.44"
"Dec 30, 1991","15.83","15.83","15.83","15.83","1.87"
"Dec 27, 1991","15.54","15.54","15.54","15.54","0.26"
"Dec 26, 1991","15.50","15.50","15.50","15.50","1.17"
"Dec 24, 1991","15.32","15.32","15.32","15.32","0.66"
"Dec 23, 1991","15.22","15.22","15.22","15.22","2.70"
"Dec 20, 1991","14.82","14.82","14.82","14.82","-0.67"
"Dec 19, 1991","14.92","14.92","14.92","14.92","-0.33"
"Dec 18, 1991","14.97","14.97","14.97","14.97","0.20"
"Dec 17, 1991","14.94","14.94","14.94","14.94","-0.86"
"Dec 16, 1991","15.07","15.07","15.07","15.07","-0.59"
"Dec 13, 1991","15.16","15.16","15.16","15.16","0.40"
"Dec 12, 1991","15.10","15.10","15.10","15.10","1.00"
"Dec 11, 1991","14.95","14.95","14.95","14.95","0.20"
"Dec 10, 1991","14.92","14.92","14.92","14.92","0.07"
"Dec 09, 1991","14.91","14.91","14.91","14.91","-0.20"
"Dec 06, 1991","14.94","14.94","14.94","14.94","0.27"
"Dec 05, 1991","14.90","14.90","14.90","14.90","-0.73"
"Dec 04, 1991","15.01","15.01","15.01","15.01","-0.20"
"Dec 03, 1991","15.04","15.04","15.04","15.04","0.07"
"Dec 02, 1991","15.03","15.03","15.03","15.03","1.14"
"Nov 29, 1991","14.86","14.86","14.86","14.86","-0.54"
"Nov 27, 1991","14.94","14.94","14.94","14.94","-0.47"
"Nov 26, 1991","15.01","15.01","15.01","15.01","0.74"
"Nov 25, 1991","14.90","14.90","14.90","14.90","-0.13"
"Nov 22, 1991","14.92","14.92","14.92","14.92","-1.19"
"Nov 21, 1991","15.10","15.10","15.10","15.10","-0.07"
"Nov 20, 1991","15.11","15.11","15.11","15.11","0.00"
"Nov 19, 1991","15.11","15.11","15.11","15.11","-1.44"
"Nov 18, 1991","15.33","15.33","15.33","15.33","-0.07"
"Nov 15, 1991","15.34","15.34","15.34","15.34","-2.97"
"Nov 14, 1991","15.81","15.81","15.81","15.81","-0.13"
"Nov 13, 1991","15.83","15.83","15.83","15.83","0.19"
"Nov 12, 1991","15.80","15.80","15.80","15.80","0.70"
"Nov 11, 1991","15.69","15.69","15.69","15.69","-0.06"
"Nov 08, 1991","15.70","15.70","15.70","15.70","0.00"
"Nov 07, 1991","15.70","15.70","15.70","15.70","1.16"
"Nov 06, 1991","15.52","15.52","15.52","15.52","0.32"
"Nov 05, 1991","15.47","15.47","15.47","15.47","-0.51"
"Nov 04, 1991","15.55","15.55","15.55","15.55","-0.38"
"Nov 01, 1991","15.61","15.61","15.61","15.61","-0.57"
"Oct 31, 1991","15.70","15.70","15.70","15.70","0.00"
"Oct 30, 1991","15.70","15.70","15.70","15.70","0.58"
"Oct 29, 1991","15.61","15.61","15.61","15.61","0.71"
"Oct 28, 1991","15.50","15.50","15.50","15.50","1.31"
"Oct 25, 1991","15.30","15.30","15.30","15.30","-0.13"
"Oct 24, 1991","15.32","15.32","15.32","15.32","-0.65"
"Oct 23, 1991","15.42","15.42","15.42","15.42","-0.06"
"Oct 22, 1991","15.43","15.43","15.43","15.43","-0.58"
"Oct 21, 1991","15.52","15.52","15.52","15.52","-0.45"
"Oct 18, 1991","15.59","15.59","15.59","15.59","0.39"
"Oct 17, 1991","15.53","15.53","15.53","15.53","-0.19"
"Oct 16, 1991","15.56","15.56","15.56","15.56","0.13"
"Oct 15, 1991","15.54","15.54","15.54","15.54","1.30"
"Oct 14, 1991","15.34","15.34","15.34","15.34","0.92"
"Oct 11, 1991","15.20","15.20","15.20","15.20","0.20"
"Oct 10, 1991","15.17","15.17","15.17","15.17","1.07"
"Oct 09, 1991","15.01","15.01","15.01","15.01","-1.05"
