"Date","Price","Open","High","Low","Change %"
"Jun 01, 1994","10.096","10.096","10.096","10.096","0.87"
"May 31, 1994","10.009","10.009","10.009","10.009","1.11"
"May 30, 1994","9.899","9.899","9.899","9.899","2.16"
"May 27, 1994","9.690","9.690","9.690","9.690","0.39"
"May 26, 1994","9.652","9.652","9.652","9.652","1.60"
"May 25, 1994","9.500","9.500","9.500","9.500","0.33"
"May 24, 1994","9.469","9.469","9.469","9.469","0.88"
"May 23, 1994","9.386","9.386","9.386","9.386","1.10"
"May 20, 1994","9.284","9.284","9.284","9.284","0.88"
"May 19, 1994","9.203","9.203","9.203","9.203","0.11"
"May 18, 1994","9.193","9.193","9.193","9.193","-0.58"
"May 17, 1994","9.247","9.247","9.247","9.247","-0.05"
"May 16, 1994","9.252","9.252","9.252","9.252","0.37"
"May 13, 1994","9.218","9.218","9.218","9.218","-0.11"
"May 12, 1994","9.228","9.228","9.228","9.228","0.62"
"May 11, 1994","9.171","9.171","9.171","9.171","-0.38"
"May 10, 1994","9.206","9.206","9.206","9.206","-0.73"
"May 09, 1994","9.274","9.274","9.274","9.274","0.29"
"May 06, 1994","9.247","9.247","9.247","9.247","-0.72"
"May 05, 1994","9.314","9.314","9.314","9.314","1.02"
"May 04, 1994","9.220","9.220","9.220","9.220","-0.16"
"May 03, 1994","9.235","9.235","9.235","9.235","0.13"
"May 02, 1994","9.223","9.223","9.223","9.223","-0.35"
"Apr 29, 1994","9.255","9.255","9.255","9.255","2.12"
"Apr 28, 1994","9.063","9.063","9.063","9.063","0.17"
"Apr 27, 1994","9.048","9.048","9.048","9.048","-0.80"
"Apr 26, 1994","9.121","9.121","9.121","9.121","-0.20"
"Apr 22, 1994","9.139","9.139","9.139","9.139","-1.48"
"Apr 21, 1994","9.276","9.276","9.276","9.276","1.43"
"Apr 20, 1994","9.145","9.145","9.145","9.145","0.18"
"Apr 19, 1994","9.129","9.129","9.129","9.129","2.13"
"Apr 18, 1994","8.939","8.939","8.939","8.939","0.82"
"Apr 15, 1994","8.866","8.866","8.866","8.866","0.09"
"Apr 14, 1994","8.858","8.858","8.858","8.858","0.17"
"Apr 13, 1994","8.843","8.843","8.843","8.843","0.16"
"Apr 12, 1994","8.829","8.829","8.829","8.829","-0.85"
"Apr 11, 1994","8.905","8.905","8.905","8.905","-1.14"
"Apr 08, 1994","9.008","9.008","9.008","9.008","-0.84"
"Apr 07, 1994","9.084","9.084","9.084","9.084","-0.29"
"Apr 06, 1994","9.110","9.110","9.110","9.110","-0.94"
"Apr 05, 1994","9.196","9.196","9.196","9.196","2.05"
"Apr 01, 1994","9.011","9.011","9.011","9.011","-0.56"
"Mar 31, 1994","9.062","9.062","9.062","9.062","-2.45"
"Mar 30, 1994","9.290","9.290","9.290","9.290","-0.42"
"Mar 29, 1994","9.329","9.329","9.329","9.329","0.33"
"Mar 28, 1994","9.298","9.298","9.298","9.298","-3.40"
"Mar 25, 1994","9.625","9.625","9.625","9.625","0.54"
"Mar 24, 1994","9.573","9.573","9.573","9.573","0.61"
"Mar 23, 1994","9.515","9.515","9.515","9.515","-0.61"
"Mar 22, 1994","9.573","9.573","9.573","9.573","-0.60"
"Mar 21, 1994","9.631","9.631","9.631","9.631","0.50"
"Mar 18, 1994","9.583","9.583","9.583","9.583","2.94"
"Mar 17, 1994","9.309","9.309","9.309","9.309","0.62"
"Mar 16, 1994","9.252","9.252","9.252","9.252","-1.99"
"Mar 15, 1994","9.440","9.440","9.440","9.440","-0.51"
"Mar 14, 1994","9.488","9.488","9.488","9.488","-1.10"
"Mar 11, 1994","9.594","9.594","9.594","9.594","1.87"
"Mar 10, 1994","9.418","9.418","9.418","9.418","0.13"
"Mar 09, 1994","9.406","9.406","9.406","9.406","1.59"
"Mar 08, 1994","9.259","9.259","9.259","9.259","-0.11"
"Mar 07, 1994","9.269","9.269","9.269","9.269","-1.13"
"Mar 04, 1994","9.375","9.375","9.375","9.375","-3.27"
"Mar 03, 1994","9.692","9.692","9.692","9.692","-1.45"
"Mar 02, 1994","9.835","9.835","9.835","9.835","2.59"
"Mar 01, 1994","9.587","9.587","9.587","9.587","2.85"
"Feb 28, 1994","9.321","9.321","9.321","9.321","0.93"
"Feb 25, 1994","9.235","9.235","9.235","9.235","2.35"
"Feb 24, 1994","9.023","9.023","9.023","9.023","1.36"
"Feb 23, 1994","8.902","8.902","8.902","8.902","-0.10"
"Feb 22, 1994","8.911","8.911","8.911","8.911","0.95"
"Feb 21, 1994","8.827","8.827","8.827","8.827","0.58"
"Feb 18, 1994","8.776","8.776","8.776","8.776","-0.52"
"Feb 17, 1994","8.822","8.822","8.822","8.822","-0.27"
"Feb 16, 1994","8.846","8.846","8.846","8.846","0.95"
"Feb 15, 1994","8.763","8.763","8.763","8.763","0.94"
"Feb 14, 1994","8.681","8.681","8.681","8.681","0.24"
"Feb 11, 1994","8.660","8.660","8.660","8.660","0.58"
"Feb 10, 1994","8.610","8.610","8.610","8.610","1.65"
"Feb 09, 1994","8.470","8.470","8.470","8.470","-1.17"
"Feb 08, 1994","8.570","8.570","8.570","8.570","-0.58"
"Feb 07, 1994","8.620","8.620","8.620","8.620","0.35"
"Feb 04, 1994","8.590","8.590","8.590","8.590","0.47"
"Feb 03, 1994","8.550","8.550","8.550","8.550","0.47"
"Feb 02, 1994","8.510","8.510","8.510","8.510","-0.12"
"Feb 01, 1994","8.520","8.520","8.520","8.520","-0.12"
"Jan 31, 1994","8.530","8.530","8.530","8.530","-0.47"
"Jan 28, 1994","8.570","8.570","8.570","8.570","-0.12"
"Jan 27, 1994","8.580","8.580","8.580","8.580","0.47"
"Jan 26, 1994","8.540","8.540","8.540","8.540","0.12"
"Jan 25, 1994","8.530","8.530","8.530","8.530","-0.70"
"Jan 24, 1994","8.590","8.590","8.590","8.590","-0.58"
"Jan 21, 1994","8.640","8.640","8.640","8.640","0.35"
"Jan 20, 1994","8.610","8.610","8.610","8.610","0.23"
"Jan 19, 1994","8.590","8.590","8.590","8.590","-0.58"
"Jan 18, 1994","8.640","8.640","8.640","8.640","-0.69"
"Jan 17, 1994","8.700","8.700","8.700","8.700","-0.23"
"Jan 14, 1994","8.720","8.720","8.720","8.720","0.00"
"Jan 13, 1994","8.720","8.720","8.720","8.720","0.23"
"Jan 12, 1994","8.700","8.700","8.700","8.700","-1.02"
"Jan 11, 1994","8.790","8.790","8.790","8.790","-0.68"
"Jan 10, 1994","8.850","8.850","8.850","8.850","1.72"
"Jan 07, 1994","8.700","8.700","8.700","8.700","0.00"
"Jan 05, 1994","8.700","8.700","8.700","8.700","0.00"
"Jan 04, 1994","8.700","8.700","8.700","8.700","0.12"
"Jan 03, 1994","8.690","8.690","8.690","8.690","-4.92"
"Dec 31, 1993","9.140","9.140","9.140","9.140","5.54"
"Dec 30, 1993","8.660","8.660","8.660","8.660","0.12"
"Dec 29, 1993","8.650","8.650","8.650","8.650","-0.57"
"Dec 28, 1993","8.700","8.700","8.700","8.700","-0.23"
"Dec 27, 1993","8.720","8.720","8.720","8.720","0.93"
"Dec 24, 1993","8.640","8.640","8.640","8.640","0.00"
"Dec 23, 1993","8.640","8.640","8.640","8.640","0.35"
"Dec 22, 1993","8.610","8.610","8.610","8.610","-0.69"
"Dec 21, 1993","8.670","8.670","8.670","8.670","-0.12"
"Dec 20, 1993","8.680","8.680","8.680","8.680","-2.03"
"Dec 17, 1993","8.860","8.860","8.860","8.860","-0.34"
"Dec 16, 1993","8.890","8.890","8.890","8.890","0.23"
"Dec 15, 1993","8.870","8.870","8.870","8.870","-0.34"
"Dec 14, 1993","8.900","8.900","8.900","8.900","-0.22"
"Dec 13, 1993","8.920","8.920","8.920","8.920","-0.45"
"Dec 10, 1993","8.960","8.960","8.960","8.960","0.22"
"Dec 09, 1993","8.940","8.940","8.940","8.940","-2.08"
"Dec 08, 1993","9.130","9.130","9.130","9.130","0.00"
"Dec 07, 1993","9.130","9.130","9.130","9.130","-0.76"
"Dec 06, 1993","9.200","9.200","9.200","9.200","-3.36"
"Dec 03, 1993","9.520","9.520","9.520","9.520","-1.55"
"Dec 02, 1993","9.670","9.670","9.670","9.670","0.00"
"Dec 01, 1993","9.670","9.670","9.670","9.670","0.00"
"Nov 30, 1993","9.670","9.670","9.670","9.670","1.90"
"Nov 29, 1993","9.490","9.490","9.490","9.490","0.74"
"Nov 26, 1993","9.420","9.420","9.420","9.420","0.21"
"Nov 25, 1993","9.400","9.400","9.400","9.400","-0.42"
"Nov 24, 1993","9.440","9.440","9.440","9.440","-1.87"
"Nov 23, 1993","9.620","9.620","9.620","9.620","0.84"
"Nov 22, 1993","9.540","9.540","9.540","9.540","2.58"
"Nov 19, 1993","9.300","9.300","9.300","9.300","-0.11"
"Nov 18, 1993","9.310","9.310","9.310","9.310","0.11"
"Nov 17, 1993","9.300","9.300","9.300","9.300","0.00"
"Nov 16, 1993","9.300","9.300","9.300","9.300","0.65"
"Nov 15, 1993","9.240","9.240","9.240","9.240","0.54"
"Nov 12, 1993","9.190","9.190","9.190","9.190","0.00"
"Nov 11, 1993","9.190","9.190","9.190","9.190","-0.43"
"Nov 10, 1993","9.230","9.230","9.230","9.230","-2.53"
"Nov 09, 1993","9.470","9.470","9.470","9.470","-1.25"
"Nov 08, 1993","9.590","9.590","9.590","9.590","1.80"
"Nov 04, 1993","9.420","9.420","9.420","9.420","2.17"
"Nov 03, 1993","9.220","9.220","9.220","9.220","-1.71"
"Nov 02, 1993","9.380","9.380","9.380","9.380","2.96"
"Nov 01, 1993","9.110","9.110","9.110","9.110","-0.65"
"Oct 29, 1993","9.170","9.170","9.170","9.170","0.66"
"Oct 28, 1993","9.110","9.110","9.110","9.110","0.00"
"Oct 27, 1993","9.110","9.110","9.110","9.110","1.33"
"Oct 26, 1993","8.990","8.990","8.990","8.990","1.81"
"Oct 25, 1993","8.830","8.830","8.830","8.830","-0.11"
"Oct 22, 1993","8.840","8.840","8.840","8.840","0.00"
"Oct 21, 1993","8.840","8.840","8.840","8.840","0.00"
"Oct 20, 1993","8.840","8.840","8.840","8.840","-0.11"
"Oct 19, 1993","8.850","8.850","8.850","8.850","0.23"
"Oct 18, 1993","8.830","8.830","8.830","8.830","-0.45"
"Oct 15, 1993","8.870","8.870","8.870","8.870","-0.89"
"Oct 14, 1993","8.950","8.950","8.950","8.950","0.00"
"Oct 13, 1993","8.950","8.950","8.950","8.950","-0.89"
"Oct 12, 1993","9.030","9.030","9.030","9.030","-0.77"
"Oct 11, 1993","9.100","9.100","9.100","9.100","0.11"
"Oct 08, 1993","9.090","9.090","9.090","9.090","0.11"
"Oct 07, 1993","9.080","9.080","9.080","9.080","0.22"
"Oct 06, 1993","9.060","9.060","9.060","9.060","-0.66"
"Oct 05, 1993","9.120","9.120","9.120","9.120","-1.51"
"Oct 04, 1993","9.260","9.260","9.260","9.260","-0.54"
"Oct 01, 1993","9.310","9.310","9.310","9.310","0.11"
"Sep 30, 1993","9.300","9.300","9.300","9.300","-0.43"
"Sep 29, 1993","9.340","9.340","9.340","9.340","-0.32"
"Sep 28, 1993","9.370","9.370","9.370","9.370","-0.74"
"Sep 27, 1993","9.440","9.440","9.440","9.440","-0.84"
"Sep 24, 1993","9.520","9.520","9.520","9.520","-1.14"
"Sep 23, 1993","9.630","9.630","9.630","9.630","-0.31"
"Sep 22, 1993","9.660","9.660","9.660","9.660","0.62"
"Sep 21, 1993","9.600","9.600","9.600","9.600","0.31"
"Sep 20, 1993","9.570","9.570","9.570","9.570","0.10"
"Sep 17, 1993","9.560","9.560","9.560","9.560","-0.93"
"Sep 16, 1993","9.650","9.650","9.650","9.650","1.47"
"Sep 15, 1993","9.510","9.510","9.510","9.510","0.74"
"Sep 14, 1993","9.440","9.440","9.440","9.440","0.21"
"Sep 13, 1993","9.420","9.420","9.420","9.420","0.00"
"Sep 10, 1993","9.420","9.420","9.420","9.420","0.43"
"Sep 09, 1993","9.380","9.380","9.380","9.380","-0.21"
"Sep 08, 1993","9.400","9.400","9.400","9.400","0.11"
"Sep 07, 1993","9.390","9.390","9.390","9.390","-0.63"
"Sep 06, 1993","9.450","9.450","9.450","9.450","-0.11"
"Sep 03, 1993","9.460","9.460","9.460","9.460","0.32"
"Sep 02, 1993","9.430","9.430","9.430","9.430","0.21"
"Sep 01, 1993","9.410","9.410","9.410","9.410","0.32"
"Aug 31, 1993","9.380","9.380","9.380","9.380","-0.11"
"Aug 30, 1993","9.390","9.390","9.390","9.390","-0.63"
"Aug 27, 1993","9.450","9.450","9.450","9.450","-0.42"
"Aug 26, 1993","9.490","9.490","9.490","9.490","0.53"
"Aug 25, 1993","9.440","9.440","9.440","9.440","-0.74"
"Aug 24, 1993","9.510","9.510","9.510","9.510","-0.94"
"Aug 23, 1993","9.600","9.600","9.600","9.600","-0.93"
"Aug 20, 1993","9.690","9.690","9.690","9.690","1.04"
"Aug 19, 1993","9.590","9.590","9.590","9.590","0.42"
"Aug 18, 1993","9.550","9.550","9.550","9.550","-0.10"
"Aug 16, 1993","9.560","9.560","9.560","9.560","0.00"
"Aug 13, 1993","9.560","9.560","9.560","9.560","0.42"
"Aug 12, 1993","9.520","9.520","9.520","9.520","-1.35"
"Aug 11, 1993","9.650","9.650","9.650","9.650","-2.72"
"Aug 10, 1993","9.920","9.920","9.920","9.920","-1.59"
"Aug 09, 1993","10.080","10.080","10.080","10.080","0.10"
"Aug 06, 1993","10.070","10.070","10.070","10.070","-0.89"
"Aug 05, 1993","10.160","10.160","10.160","10.160","-0.10"
"Aug 04, 1993","10.170","10.170","10.170","10.170","-8.05"
"Jul 29, 1993","11.060","11.060","11.060","11.060","-0.54"
"Jul 28, 1993","11.120","11.120","11.120","11.120","-0.27"
"Jul 27, 1993","11.150","11.150","11.150","11.150","0.00"
"Jul 26, 1993","11.150","11.150","11.150","11.150","-0.45"
"Jul 23, 1993","11.200","11.200","11.200","11.200","-0.18"
"Jul 22, 1993","11.220","11.220","11.220","11.220","0.81"
"Jul 21, 1993","11.130","11.130","11.130","11.130","0.91"
"Jul 20, 1993","11.030","11.030","11.030","11.030","0.00"
"Jul 19, 1993","11.030","11.030","11.030","11.030","-0.54"
"Jul 16, 1993","11.090","11.090","11.090","11.090","-0.36"
"Jul 15, 1993","11.130","11.130","11.130","11.130","0.91"
"Jul 14, 1993","11.030","11.030","11.030","11.030","0.18"
"Jul 13, 1993","11.010","11.010","11.010","11.010","-0.45"
"Jul 12, 1993","11.060","11.060","11.060","11.060","0.00"
"Jul 09, 1993","11.060","11.060","11.060","11.060","0.64"
"Jul 08, 1993","10.990","10.990","10.990","10.990","-0.63"
"Jul 07, 1993","11.060","11.060","11.060","11.060","-0.90"
"Jul 06, 1993","11.160","11.160","11.160","11.160","0.00"
"Jul 05, 1993","11.160","11.160","11.160","11.160","-0.80"
"Jul 02, 1993","11.250","11.250","11.250","11.250","0.63"
"Jul 01, 1993","11.180","11.180","11.180","11.180","-0.36"
"Jun 30, 1993","11.220","11.220","11.220","11.220","-0.36"
"Jun 29, 1993","11.260","11.260","11.260","11.260","0.00"
"Jun 28, 1993","11.260","11.260","11.260","11.260","0.00"
"Jun 25, 1993","11.260","11.260","11.260","11.260","0.09"
"Jun 24, 1993","11.250","11.250","11.250","11.250","-0.18"
"Jun 23, 1993","11.270","11.270","11.270","11.270","0.00"
"Jun 22, 1993","11.270","11.270","11.270","11.270","-0.18"
"Jun 21, 1993","11.290","11.290","11.290","11.290","-1.57"
"Jun 18, 1993","11.470","11.470","11.470","11.470","-0.61"
"Jun 17, 1993","11.540","11.540","11.540","11.540","0.17"
"Jun 16, 1993","11.520","11.520","11.520","11.520","-0.17"
"Jun 15, 1993","11.540","11.540","11.540","11.540","-0.77"
"Jun 14, 1993","11.630","11.630","11.630","11.630","-2.19"
"Jun 11, 1993","11.890","11.890","11.890","11.890","-0.34"
"Jun 10, 1993","11.930","11.930","11.930","11.930","0.00"
"Jun 09, 1993","11.930","11.930","11.930","11.930","-1.00"
"Jun 08, 1993","12.050","12.050","12.050","12.050","-0.82"
"Jun 07, 1993","12.150","12.150","12.150","12.150","-0.57"
"Jun 04, 1993","12.220","12.220","12.220","12.220","-1.13"
"Jun 01, 1993","12.360","12.360","12.360","12.360","0.00"
"May 31, 1993","12.360","12.360","12.360","12.360","0.08"
"May 28, 1993","12.350","12.350","12.350","12.350","0.49"
"May 27, 1993","12.290","12.290","12.290","12.290","0.24"
"May 26, 1993","12.260","12.260","12.260","12.260","0.00"
"May 25, 1993","12.260","12.260","12.260","12.260","0.33"
"May 24, 1993","12.220","12.220","12.220","12.220","0.00"
"May 21, 1993","12.220","12.220","12.220","12.220","-0.16"
"May 20, 1993","12.240","12.240","12.240","12.240","0.41"
"May 19, 1993","12.190","12.190","12.190","12.190","-0.97"
"May 18, 1993","12.310","12.310","12.310","12.310","-1.05"
"May 17, 1993","12.440","12.440","12.440","12.440","-0.32"
"May 14, 1993","12.480","12.480","12.480","12.480","-0.08"
"May 13, 1993","12.490","12.490","12.490","12.490","-0.32"
"May 12, 1993","12.530","12.530","12.530","12.530","-0.71"
"May 11, 1993","12.620","12.620","12.620","12.620","0.40"
"May 10, 1993","12.570","12.570","12.570","12.570","-0.32"
"May 07, 1993","12.610","12.610","12.610","12.610","-0.94"
"May 06, 1993","12.730","12.730","12.730","12.730","0.08"
"May 05, 1993","12.720","12.720","12.720","12.720","-0.78"
"May 04, 1993","12.820","12.820","12.820","12.820","0.00"
"May 03, 1993","12.820","12.820","12.820","12.820","-0.54"
"Apr 30, 1993","12.890","12.890","12.890","12.890","1.90"
"Apr 29, 1993","12.650","12.650","12.650","12.650","0.24"
"Apr 28, 1993","12.620","12.620","12.620","12.620","-0.55"
"Apr 27, 1993","12.690","12.690","12.690","12.690","-1.01"
"Apr 26, 1993","12.820","12.820","12.820","12.820","-0.54"
"Apr 23, 1993","12.890","12.890","12.890","12.890","-0.54"
"Apr 22, 1993","12.960","12.960","12.960","12.960","-0.99"
"Apr 21, 1993","13.090","13.090","13.090","13.090","0.00"
"Apr 20, 1993","13.090","13.090","13.090","13.090","0.38"
"Apr 19, 1993","13.040","13.040","13.040","13.040","-0.84"
"Apr 16, 1993","13.150","13.150","13.150","13.150","-0.75"
"Apr 15, 1993","13.250","13.250","13.250","13.250","0.53"
"Apr 14, 1993","13.180","13.180","13.180","13.180","0.15"
"Apr 13, 1993","13.160","13.160","13.160","13.160","-0.83"
"Apr 12, 1993","13.270","13.270","13.270","13.270","0.00"
"Apr 09, 1993","13.270","13.270","13.270","13.270","0.00"
"Apr 08, 1993","13.270","13.270","13.270","13.270","-0.45"
"Apr 07, 1993","13.330","13.330","13.330","13.330","-0.97"
"Apr 06, 1993","13.460","13.460","13.460","13.460","-0.66"
"Apr 05, 1993","13.550","13.550","13.550","13.550","0.22"
"Apr 02, 1993","13.520","13.520","13.520","13.520","0.82"
"Apr 01, 1993","13.410","13.410","13.410","13.410","0.22"
"Mar 31, 1993","13.380","13.380","13.380","13.380","-0.15"
"Mar 30, 1993","13.400","13.400","13.400","13.400","1.44"
"Mar 29, 1993","13.210","13.210","13.210","13.210","0.69"
"Mar 26, 1993","13.120","13.120","13.120","13.120","-0.30"
"Mar 25, 1993","13.160","13.160","13.160","13.160","0.61"
"Mar 24, 1993","13.080","13.080","13.080","13.080","1.00"
"Mar 23, 1993","12.950","12.950","12.950","12.950","0.15"
"Mar 22, 1993","12.930","12.930","12.930","12.930","0.31"
"Mar 19, 1993","12.890","12.890","12.890","12.890","0.23"
"Mar 18, 1993","12.860","12.860","12.860","12.860","-0.16"
"Mar 17, 1993","12.880","12.880","12.880","12.880","0.00"
"Mar 16, 1993","12.880","12.880","12.880","12.880","0.08"
"Mar 15, 1993","12.870","12.870","12.870","12.870","-0.54"
"Mar 12, 1993","12.940","12.940","12.940","12.940","0.08"
"Mar 11, 1993","12.930","12.930","12.930","12.930","-0.61"
"Mar 10, 1993","13.010","13.010","13.010","13.010","0.23"
"Mar 09, 1993","12.980","12.980","12.980","12.980","1.17"
"Mar 08, 1993","12.830","12.830","12.830","12.830","-0.39"
"Mar 05, 1993","12.880","12.880","12.880","12.880","-0.77"
"Mar 04, 1993","12.980","12.980","12.980","12.980","-0.31"
"Mar 03, 1993","13.020","13.020","13.020","13.020","0.23"
"Mar 02, 1993","12.990","12.990","12.990","12.990","0.00"
"Mar 01, 1993","12.990","12.990","12.990","12.990","-0.69"
"Feb 26, 1993","13.080","13.080","13.080","13.080","0.85"
"Feb 25, 1993","12.970","12.970","12.970","12.970","-0.69"
"Feb 24, 1993","13.060","13.060","13.060","13.060","0.38"
"Feb 23, 1993","13.010","13.010","13.010","13.010","0.70"
"Feb 22, 1993","12.920","12.920","12.920","12.920","-0.77"
"Feb 19, 1993","13.020","13.020","13.020","13.020","-0.08"
"Feb 18, 1993","13.030","13.030","13.030","13.030","0.15"
"Feb 17, 1993","13.010","13.010","13.010","13.010","0.15"
"Feb 16, 1993","12.990","12.990","12.990","12.990","0.70"
"Feb 15, 1993","12.900","12.900","12.900","12.900","-0.62"
"Feb 12, 1993","12.980","12.980","12.980","12.980","-0.92"
"Feb 11, 1993","13.100","13.100","13.100","13.100","1.08"
"Feb 10, 1993","12.960","12.960","12.960","12.960","0.31"
"Feb 09, 1993","12.920","12.920","12.920","12.920","0.47"
"Feb 08, 1993","12.860","12.860","12.860","12.860","-0.16"
"Feb 05, 1993","12.880","12.880","12.880","12.880","-0.69"
"Feb 04, 1993","12.970","12.970","12.970","12.970","-1.29"
"Feb 03, 1993","13.140","13.140","13.140","13.140","-0.45"
"Feb 02, 1993","13.200","13.200","13.200","13.200","-0.30"
"Feb 01, 1993","13.240","13.240","13.240","13.240","0.61"
"Jan 29, 1993","13.160","13.160","13.160","13.160","-0.53"
"Jan 28, 1993","13.230","13.230","13.230","13.230","0.76"
"Jan 27, 1993","13.130","13.130","13.130","13.130","-0.08"
"Jan 26, 1993","13.140","13.140","13.140","13.140","-0.98"
"Jan 25, 1993","13.270","13.270","13.270","13.270","0.08"
"Jan 22, 1993","13.260","13.260","13.260","13.260","-0.82"
"Jan 21, 1993","13.370","13.370","13.370","13.370","0.15"
"Jan 20, 1993","13.350","13.350","13.350","13.350","-0.15"
"Jan 19, 1993","13.370","13.370","13.370","13.370","-0.22"
"Jan 18, 1993","13.400","13.400","13.400","13.400","-0.74"
"Jan 15, 1993","13.500","13.500","13.500","13.500","-0.66"
"Jan 14, 1993","13.590","13.590","13.590","13.590","-0.29"
"Jan 13, 1993","13.630","13.630","13.630","13.630","0.89"
"Jan 12, 1993","13.510","13.510","13.510","13.510","0.07"
"Jan 11, 1993","13.500","13.500","13.500","13.500","-0.44"
